time,AUT,BEL,BGR,HRV,CYP,CZE,DNK,EST,FIN,FRA,DEU,GRC,HUN,IRL,ITA,LVA,LTU,LUX,NLD,POL,PRT,ROU,SVK,SVN,ESP,SWE,GBR,ALB,BIH,MKD,MNE,NOR,SRB,CHE
2016-03-13 11:00:00,0.24968822469409926,0.18325932960244926,0.1621545710017783,0.20603865718270054,0.3322337073937915,0.2403838388691158,0.1859137288430621,0.15266685943413125,0.12464925663849946,0.23462693441623705,0.19557146442474724,0.18475870012705597,0.2422044029058398,0.194100892011682,0.27816645274290286,0.12617345590559806,0.1280074721074743,0.19680412303670392,0.16381703138473264,0.17472313971304607,0.2976228278633412,0.2449315730520978,0.23014631721950776,0.24494383541270215,0.2978852620332883,0.1221797282152568,0.17052766640479716,0.26855570812763635,0.1925820759853712,0.15173794501619234,0.28317330196490753,0.08606307886336369,0.2329802548524801,0.23846298088536622
2016-03-13 12:00:00,0.23285840443412453,0.17866811434551388,0.14186015092649573,0.18489324873480323,0.27356254974269156,0.22317081696036106,0.17284446026985084,0.13477663628818903,0.10800190645479012,0.2317660987956197,0.18375579221233118,0.14773480154721938,0.22134553024443324,0.2042920486879137,0.2589616216241503,0.11161774946508238,0.11436791614072286,0.19141214073380294,0.15918882788499475,0.1558178991515248,0.3097543265847139,0.21484580493024746,0.2110997938476283,0.2317908055669363,0.30259999658101433,0.10624686554674245,0.17505753108761837,0.23526832121989025,0.17355060176737952,0.12674447483227838,0.23934085176714415,0.07917831116258832,0.2017141136625874,0.23029981146276607
2016-03-13 13:00:00,0.197545861572857,0.16046399190107713,0.09945394272018376,0.15162600567929047,0.19017544148368626,0.1874108471947196,0.15045169545523338,0.10546580757687594,0.08005395532140343,0.21157329121371857,0.16033957438322058,0.09575424245484414,0.17900170148570327,0.20044504860385584,0.2200080779762279,0.08965057679752307,0.09182032277889093,0.17230429522995622,0.14200646863368377,0.12539826154087866,0.2978599191708901,0.1643394361739528,0.17211884630312552,0.1957898988943212,0.28407619672674433,0.08174442145589392,0.16667814595385122,0.18911500503717052,0.14306318823644734,0.0905173580134223,0.1824804891798118,0.06401730057086061,0.1488518956722295,0.20605711371998806
2016-03-13 14:00:00,0.14712003368349102,0.13027901476922218,0.046834990437354417,0.10243329299933258,0.09318362045907075,0.1375198374349818,0.11853110830739759,0.058313657084396925,0.03780822922825843,0.17522963112712675,0.12577622583936499,0.04531141259473252,0.11983061735383356,0.17958805499962624,0.16337299796707805,0.05966911781995147,0.06145234754872125,0.141175878126465,0.11387484120170213,0.08671860939739258,0.2630927665680655,0.09678114482120687,0.1174062267216408,0.14411307389382552,0.2434382571736974,0.05266586737056254,0.14559976131338592,0.12234558760586474,0.09843300477267315,0.05181795813533054,0.1125292441517456,0.040829129857329706,0.08606700735642242,0.16572758518657174
2016-03-13 15:00:00,0.07801871713446082,0.09098152276874763,0.008948122625039455,0.04883818791494392,0.0063195487000389005,0.06872587075969509,0.07291013764820009,0.008609919661822372,0.0032867877549907928,0.1250386544627019,0.07894556117788616,0.010964923938004885,0.053446210739815106,0.1390347544334717,0.09306913730423809,0.01696602889463936,0.022424647684025696,0.09929921768084299,0.07783640834986094,0.04231432457044986,0.2071458301940449,0.026166122412181646,0.052995515311224005,0.07811810746742406,0.1833853311665862,0.020048563463851685,0.10805486963803851,0.04589446142786842,0.03964095311069767,0.014374232206722777,0.04460533749200926,0.016185999878936423,0.0291332079955448,0.10897534962338061
2016-03-13 16:00:00,0.011986032113476635,0.04398837696871193,0.0,0.00349807502009107,0.0,0.0075373253184287045,0.018532071220746613,0.0,0.0,0.061461005850940796,0.023143043213396948,0.0,0.0012993903681515072,0.07747616268365269,0.023105210614170178,0.0,0.0,0.043192636557213455,0.03667328088199098,0.001632649049919606,0.13486599132906782,0.0,0.00134192649369051,0.01101881082122746,0.10962422118647658,0.0,0.06008271111900914,0.0,0.0,0.0,0.0,0.0018914326316698787,0.0,0.039537055355034614
2016-03-13 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053664798714897965,0.0,0.0,0.0,0.025147016993207844,0.0,0.0,0.0,0.0,0.0,0.0,0.055948123415743685,0.0,0.0,0.0,0.03197576337517766,0.0,0.011158068559274799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-13 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-13 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-13 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-13 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-13 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-13 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-14 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-14 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-14 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-14 04:00:00,0.0,0.0,0.0012612284842722094,0.0,0.027794672812946935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018932593256257106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-14 05:00:00,0.007721571421464856,0.0,0.04854223006053595,0.013759848405947803,0.13434445498550793,0.009487171028494886,0.0,0.015358441201344613,0.020725709228714743,0.0,0.0012087750080651473,0.01731123537662137,0.025168021877701948,0.0,0.006354352384832786,0.007431993249094353,0.009182061044785523,0.0,0.0,0.01952775972149705,0.0,0.05405861338573991,0.023951713421349437,0.009715068900831812,0.0,0.0023092145468449283,0.0,0.02125439598876076,0.012931743141256112,0.02572678841156683,0.02476787864706957,0.002064613809035037,0.02793589993620673,0.0
2016-03-14 06:00:00,0.06537460699186287,0.02258507884187221,0.12822066879701263,0.08592158435646066,0.23353335402266845,0.06486287323036283,0.02060819806179163,0.05630056152629167,0.05938679812734086,0.0186192189080134,0.045135347692401094,0.058169436360714505,0.08495377152132134,0.0,0.07395862171350355,0.03113029543125413,0.0330833688147822,0.029242422123539127,0.02509366771586622,0.07495250273092008,0.0,0.11790768708145082,0.0783418031372207,0.07403685186373592,0.0045183176285689105,0.02979983532808089,0.0015906631375606293,0.07606777138553568,0.07441649458398909,0.08894111871628023,0.1078861004861433,0.018304764989303647,0.0999292723800303,0.04431252292993649
2016-03-14 07:00:00,0.1199238841252801,0.08183115915179068,0.20114913807167983,0.15740051754028506,0.3123652235758553,0.11198545871702394,0.06239079795483164,0.09957926527939992,0.09093009629061086,0.0827415586578803,0.09678135269038583,0.10795833158941974,0.13919367053956902,0.02475428232514931,0.15198344446792886,0.06122328447483523,0.060418939360948165,0.09072399518600081,0.07115750351315703,0.12727730861623776,0.05209905957386524,0.173161471883501,0.12909484992147452,0.13367548662320078,0.06876146786235446,0.0683818492511251,0.04079195762027191,0.1327453409130705,0.15341204738552142,0.16541162468104265,0.1895669186277029,0.04494269624853977,0.17311588876487907,0.10845053125219441
2016-03-14 08:00:00,0.16707557080229427,0.12160002386761526,0.2515761381533996,0.21145848318520968,0.3641134319094229,0.15167463804061357,0.10886207070236162,0.14119265874723688,0.1110053614047491,0.1462784402774291,0.13602081308508185,0.15713919616382105,0.18243677508175343,0.07508033809705487,0.2148254440872265,0.09191519743240396,0.07685357562068271,0.13176163370830926,0.10793434278587591,0.16390011550227618,0.13755486907303557,0.2147950941170107,0.17036469791216144,0.18222314786480956,0.15059052057772854,0.10063420628020499,0.09005061424479917,0.1854301576083639,0.21310871092069328,0.23508770889195063,0.25171412732733073,0.0684826550984776,0.23171125229958675,0.16163135998935976
2016-03-14 09:00:00,0.20194504838000313,0.15340905686284134,0.28019874236695147,0.2469078308468449,0.3852150748804769,0.18115337788335797,0.1404825585924319,0.1676686031065617,0.12230711934322888,0.19273624493965538,0.16719007466674715,0.19485746075322907,0.21113427417750058,0.10690742533624643,0.25896926175401547,0.11101337093162741,0.08266138376390955,0.16517913027995004,0.1400972052368235,0.18720833670444675,0.21417798802009205,0.23929709808848026,0.19763211362650465,0.21687842656646864,0.2224778173848007,0.12368577357110755,0.1277008347552348,0.217217889192712,0.2564130290163399,0.28300624156901505,0.2894906947170304,0.08504664944127986,0.26385356255460485,0.20291170436921277
2016-03-14 10:00:00,0.22026931116841073,0.1767191881200053,0.2882641414125207,0.2633195241786338,0.37436583657147393,0.1963413838451725,0.16119122942046604,0.1739705666620351,0.12420346790458173,0.22328506678371052,0.18508623696151352,0.21574445653065216,0.22315382558271782,0.13386234700809355,0.2836529790534426,0.12469185420167936,0.08593906269757857,0.18853055821477735,0.16184448189596842,0.19823563884007583,0.2715409026352661,0.24528741775700305,0.20905559560443407,0.23496050431213786,0.27247152488187987,0.13511308773621783,0.1461327490759603,0.23256464483695005,0.28143747215801457,0.3012005792944107,0.30466135492540597,0.09096084364425158,0.27562694858741976,0.2286873795413967
2016-03-14 11:00:00,0.2212447670214994,0.18655427223795765,0.2746418014214494,0.26004386673082547,0.33856895054290953,0.19603997487287456,0.16631341704422617,0.16341448210787382,0.12013314697720158,0.23683339432917938,0.18804460394786654,0.21076423661124463,0.21784498038149416,0.15240931206641967,0.28670813162712877,0.13379238592768186,0.08531723163135388,0.19739779641950447,0.17022796233665588,0.1870478947636014,0.30693843766223317,0.23274477632392782,0.20423665161131546,0.23511272915967454,0.3001541388177795,0.1311315662417191,0.1579233902088639,0.2217344530568954,0.28495736262333565,0.2881990500707356,0.29766173833104537,0.0883060331696251,0.268547582826545,0.23703355091377715
2016-03-14 12:00:00,0.20465630380378186,0.18175695699740976,0.24079064335765313,0.23733938359970827,0.2810501862379817,0.1807542854269484,0.16210327333347047,0.1441051978684895,0.10723596016005593,0.23308037696471834,0.17781176163414789,0.1797344404839555,0.19550218760036225,0.15912107133768374,0.26794539694988256,0.12028336763926765,0.07901786718791612,0.1908506449360143,0.1651910063618764,0.15676358186706554,0.31693893532117373,0.20249535252865955,0.1838919333053991,0.2171516369630773,0.30421991414522775,0.1127758144927036,0.1592091776027462,0.18672723300511596,0.2642679070478641,0.2500853263731979,0.2682485553258119,0.0778127620256807,0.24079950224312155,0.2273405969251211
2016-03-14 13:00:00,0.17219556440800185,0.1629145338756175,0.18789704981815009,0.19673920022649197,0.19866307839045236,0.15193051984731576,0.1373235885245989,0.11049758455748031,0.08138588168151123,0.21229113626156088,0.1544109627420399,0.136476251944401,0.15826625697256066,0.15369391936057958,0.22775820010041364,0.09842002181392813,0.06539848285873069,0.16953162460622404,0.14745057254824895,0.11387788066410927,0.30200603901539447,0.15654330652525564,0.1503489519362618,0.1826464456395218,0.2851142852945201,0.08469253071796383,0.1497956762840913,0.13746333534922767,0.21683100555729123,0.1931667688866954,0.21913445348131164,0.06172095315879514,0.19485200778079856,0.20102768591624853
2016-03-14 14:00:00,0.12619990048736254,0.131728592263906,0.11961145856392219,0.1402913946545635,0.099400587620926,0.1122105373829931,0.09545383272714306,0.0638604979826524,0.04147597158177032,0.17519970644910404,0.11904141157984723,0.08054912381017809,0.10914251960110732,0.13671827071749848,0.1685816567184757,0.060157765702786484,0.04394291194820875,0.13511181577943635,0.11930389934294273,0.06424509742086575,0.26419381044157425,0.09885316897491309,0.10563746148419575,0.1334435484961374,0.2444540225489804,0.05200274351224988,0.1300660480367558,0.08108489683158918,0.14893004667996548,0.12258785869502734,0.14340345533664114,0.0434734648698917,0.13326387906471937,0.1605616545511889
2016-03-14 15:00:00,0.07175706539630317,0.09159530659546085,0.03754060779805965,0.07325778061395002,0.008064129521877432,0.06359851364460495,0.05140890348842521,0.013923925507426596,0.005559374842464314,0.1247775087148394,0.07352929886571778,0.024316063443533386,0.053075933748421664,0.10981745470251537,0.09723723425108485,0.015485538993207495,0.012540199969698164,0.09092309319740881,0.0832530443648375,0.01980832475251146,0.205059642263634,0.03374674239009241,0.049232525039140475,0.07484060391231616,0.18470224353810902,0.019952855938508065,0.10081102495810157,0.029420422029266757,0.0652671304146688,0.04478144798187791,0.053062020428859026,0.024131297666965073,0.05829054808481259,0.10702448973320917
2016-03-14 16:00:00,0.014623343264535526,0.04511665742335545,0.0,0.008506126464839652,0.0,0.009036223846291033,0.011990853912508486,0.0,0.0,0.06321389071230572,0.02308395046468302,0.0,0.00247934881044758,0.07559657270745664,0.02444857666703148,0.0,0.0,0.04135190354204847,0.03941320419619688,0.0,0.1283639168285983,0.0,0.001666597943349509,0.012724698045342592,0.110241589443063,0.001361630475916088,0.0630809131441369,0.0,0.004187425306375346,0.0,0.0011265720671128961,0.007096950802704742,0.0,0.04156823372343144
2016-03-14 17:00:00,0.0,0.0011730861504917504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006134475592504843,0.0,0.0,0.0,0.03419753414556787,0.0,0.0,0.0,0.0,0.0,0.0,0.04670030896202311,0.0,0.0,0.0,0.03209073265215612,0.0,0.01607405460452277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-14 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-14 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-14 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-14 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-14 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-14 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-15 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-15 04:00:00,0.0,0.0,0.0032280268237376403,0.0,0.040594494391025054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018921459848852981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-15 05:00:00,0.00161684398827629,0.0,0.06867585646285235,0.01786675847771845,0.14276190566116262,0.003443075461102225,0.0,0.03541110743262648,0.01959780883711317,0.0,0.0,0.04019853821721562,0.004776894720049136,0.0,0.006747182694112889,0.037679024550610264,0.031800965293265385,0.0,0.0,0.017002517448067234,0.0,0.04345241340849254,0.005460506822627192,0.007322877939081057,0.0,0.003937647655138736,0.0,0.016409943225011624,0.02828379339816284,0.03058347903084287,0.02782527582847309,0.002836760997297093,0.03877903452480916,0.0
2016-03-15 06:00:00,0.031118671027308056,0.02528449625026855,0.14492911636746242,0.08228520024022554,0.21908482684904806,0.04429408311978123,0.0182976581401916,0.0873773567858383,0.058882712059957494,0.02293209430745227,0.021767848868031698,0.11431849264057818,0.028260708394577908,0.0,0.07465153982006638,0.08588773183371247,0.09276319544364896,0.03731231689703226,0.010859552151484207,0.0751454038411457,0.0,0.10431016713183142,0.04526083952262913,0.04775183930162658,0.005155342562242229,0.03318932170005047,0.0015560680648278554,0.07274872186851071,0.10727290756613247,0.09265734997533186,0.11031056907650419,0.020832952590001275,0.11131195960276483,0.05333832171899567
2016-03-15 07:00:00,0.07743372497857987,0.08788520717658785,0.21004053099487485,0.13593616544696618,0.27004281469923774,0.10664329344060733,0.05809484166021882,0.12659800250245262,0.09591368195792219,0.09164228438946447,0.0665601287086945,0.18732932449162754,0.060908564908258515,0.03008121273028782,0.15261890245502727,0.12013762073881115,0.1407214941068162,0.10362599060456801,0.04908247958025891,0.13380552768041457,0.04481863551690189,0.1624028754806703,0.10557420312176843,0.09301216075472928,0.0659866821954842,0.06853576675379892,0.03882748103727233,0.14201916388966745,0.1752877436706787,0.15940717115141367,0.18668588775308678,0.04351652343483413,0.17461047192767476,0.12370650775933496
2016-03-15 08:00:00,0.1225507675361269,0.14761507521750616,0.2588040493245997,0.17855191704572465,0.2865573214941766,0.1786384623458834,0.1133666318890653,0.1542659748157274,0.11850220644423975,0.15055847757004,0.11399702963518937,0.2477474065124407,0.09501366077141216,0.08331121865362075,0.2186842621046012,0.15771048600165566,0.17786464365312385,0.15525477986927774,0.10588936197257086,0.17615132998621064,0.13142325567904306,0.2073224811844506,0.1592190379490334,0.1317346483354021,0.1495650055926676,0.09491074663929075,0.08730808229238396,0.20860766799798197,0.22665138824309206,0.21671382012185947,0.24672157372747944,0.06241637466694557,0.2226833527403642,0.18133802550528957
2016-03-15 09:00:00,0.1638317547119426,0.1841059384984689,0.28667544062229633,0.20697636895676613,0.3155328976452785,0.22978829254919372,0.15409096828379804,0.17242082838244402,0.1255249208171589,0.19620527369050303,0.15102453556567896,0.286427862797494,0.12286974774580509,0.12308581371723576,0.26290084350159865,0.1829828868312541,0.19879544960427695,0.19315088280944576,0.15930827121133095,0.20788037911218316,0.20708243712691868,0.2301598943546196,0.19940595743972658,0.15168659675587068,0.2222363944645302,0.11212287453067256,0.1256769316095477,0.26112552647172194,0.25854446571050277,0.2540076432076573,0.2851047293751832,0.07611060615791217,0.2508135909471264,0.22539230666503735
2016-03-15 10:00:00,0.20051547047059695,0.2049817325992468,0.2937364609884796,0.21656561761694754,0.3237969490352085,0.24886279865226196,0.17479058177188644,0.17658079435569607,0.12618735018777832,0.2267515295291117,0.17619824685548832,0.3059718673818664,0.139882606478328,0.1514389809234602,0.285458518454672,0.19123240665662286,0.2051296478495901,0.22434669331633733,0.1912037897520927,0.2222795905885601,0.25471105571127517,0.2381742509344828,0.21860944170440796,0.15675390799047992,0.27465902464915604,0.11941973731831959,0.1477432086971346,0.28376493572835476,0.27066879963231905,0.27126061220840536,0.3026226656578045,0.08479372959776502,0.26242627231493687,0.25321299720344287
2016-03-15 11:00:00,0.22822382971438673,0.21905376377654567,0.27866071365389034,0.20342704151175586,0.2947813139872684,0.245680871451172,0.18130550262638775,0.16802239581315476,0.11830277699113811,0.241661577316572,0.1864601179026643,0.29405248334139766,0.1437642497204969,0.16871202461782778,0.28395940548659776,0.1837458577050042,0.19197942121907816,0.24481185272650569,0.20492678783254295,0.22003552519684755,0.2817417205307178,0.2237049938287078,0.20977821870836055,0.15089821315719848,0.30328978932120365,0.11726099924353738,0.16428776133515438,0.2914031175761628,0.2624267414886963,0.25929039708464113,0.29503164321637343,0.08551761780375156,0.2498223388540622,0.2630016890219541
2016-03-15 12:00:00,0.2298428591677,0.22057031391282966,0.24208561471921936,0.17296259694418453,0.2519436789491129,0.22635735495638667,0.17246575700102582,0.1499478683252007,0.10220872162014868,0.2380860590550632,0.18101545792312393,0.2561332185094491,0.13477167699955056,0.17461641834998023,0.2606651543182469,0.16029687813586366,0.1669729270376769,0.24107911965871695,0.20313609123777726,0.19712226355979331,0.2859155689345591,0.1908597766832009,0.18209064874246186,0.13815100888193055,0.3093402018196348,0.10685179878779655,0.16839995172765548,0.2605653580164823,0.23058834913820167,0.21767699124119472,0.266446403853494,0.07907783065223281,0.21844525237771212,0.24236071758014172
2016-03-15 13:00:00,0.2039151562114879,0.20171960942152842,0.1852754429524804,0.13192135268066307,0.18618399607076885,0.18839449877810882,0.1511220202127048,0.11461601663375086,0.07885680038261038,0.2157934823286846,0.16508511483793428,0.19361050562739301,0.10702969404566273,0.16958522590309325,0.21771900753138113,0.12407878602062546,0.13029983033474443,0.19464238832906527,0.1792836467800888,0.15805047378040785,0.26156295289907877,0.14309671667492366,0.13072541787445086,0.12143057022204273,0.29204819518117614,0.08871190438461604,0.16025463216075034,0.20385122948199247,0.1785195900539366,0.16513644407255018,0.21237865756870272,0.06650243601348296,0.16646461217053193,0.18134812062609706
2016-03-15 14:00:00,0.1532151161756536,0.15151819045956108,0.10913129202138644,0.08369573279160697,0.09238345567834444,0.13742180861265538,0.1169942823560957,0.05960137147850868,0.046976312491840956,0.17580603117854984,0.1347464856047561,0.11434938388690381,0.06886229060350507,0.15487494925919454,0.15559687461334498,0.07244390371112369,0.08414455964629179,0.11869830885853222,0.1323858459449068,0.10517415700236395,0.21534147005891166,0.08013299357309853,0.07639182362421099,0.09315109203998691,0.25197893376637265,0.06354755865297917,0.1364356578215402,0.13426657663876446,0.11278960082796737,0.09007220137375031,0.13558885659795528,0.04719543537081072,0.10226645829430156,0.10874650847664957
2016-03-15 15:00:00,0.08557350953436096,0.08303734378740699,0.032044150483885425,0.03634011766910717,0.007734490529505245,0.06917188885237373,0.07317490022423499,0.01305473702966986,0.009633561543218514,0.12204288315155838,0.0864588924193638,0.035119548428716486,0.026730401006260257,0.1312033013149158,0.08265918910704245,0.019678633679764863,0.028530365698367092,0.06012318911543384,0.07685084798802447,0.04519046630625041,0.1637166145077724,0.020814411182375227,0.027743368012647127,0.05311508375808103,0.1914340054069141,0.03103045677729425,0.09927544647380533,0.051998703280349834,0.04593733799447272,0.03051018766804038,0.056548576596391516,0.026763573294450237,0.038350268958006,0.05372353082141102
2016-03-15 16:00:00,0.014206357853618158,0.022613518290367216,0.0,0.0026055474681021913,0.0,0.008463072616045147,0.024364315467617158,0.0,0.0,0.06045854731222169,0.025909802696498205,0.0,0.0,0.09154499751846813,0.017992019795967974,0.0,0.0,0.021633547262526573,0.02685454083262467,0.0019166744801436052,0.10225001165716033,0.0,0.0,0.0071867754650513215,0.1138671461075483,0.002386402096459017,0.052826283919011854,0.0,0.002065357105155129,0.0,0.0019695172792135,0.009139312742731285,0.0,0.015525248812311444
2016-03-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00694741577865252,0.0,0.0,0.0,0.035390395502618084,0.0,0.0,0.0,0.0,0.0,0.0,0.040567134042392865,0.0,0.0,0.0,0.033255740239974754,0.0,0.009943496490151492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-15 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-15 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
