time,AUT,BEL,BGR,HRV,CYP,CZE,DNK,EST,FIN,FRA,DEU,GRC,HUN,IRL,ITA,LVA,LTU,LUX,NLD,POL,PRT,ROU,SVK,SVN,ESP,SWE,GBR,ALB,BIH,MKD,MNE,NOR,SRB,CHE
2014-03-11 14:00:00,0.4605386770723001,0.4665797074187729,0.20979303971687518,0.41895980286189677,0.053865571438308855,0.414444748974634,0.4523363052371979,0.22653335103955788,0.06668514162569936,0.47730064889460183,0.4426071147430196,0.16650034384038825,0.36772273196192873,0.611401680705656,0.355263096175453,0.24648540094946228,0.270139935805809,0.4954322647518218,0.46377598437710155,0.33286197029036574,0.6707076897551164,0.2783250552909923,0.3704912584869553,0.4434593165697236,0.5874090308914844,0.16348034313408843,0.5089957362302447,0.26066423407969,0.418320736181747,0.34504915969736766,0.4145150286310271,0.14908341767266695,0.36491034630936137,0.4539196449476504
2014-03-11 15:00:00,0.24738890786222273,0.27319939867931575,0.05328779494653265,0.20235438228022445,0.0015347729656159511,0.20230612722751173,0.2536015691588967,0.033057716634198944,0.004741865660908831,0.31015311973970405,0.24907256821987606,0.05221100376539899,0.15198077232017065,0.46610299160228347,0.19542075723078275,0.048264895543280485,0.06286365815748378,0.30863019643920464,0.27718209847771635,0.12395515243747851,0.5421449027528777,0.07351807833414267,0.15116364276840966,0.23032655912175684,0.43621801397225873,0.06552918001270433,0.3677158547581742,0.10902071138122696,0.19269853495418715,0.1269593338814697,0.17976631097518753,0.0704452951744102,0.138644885509922,0.27299147868470697
2014-03-11 16:00:00,0.038291691540576475,0.0883698341698087,0.0,0.018102124552111833,0.0,0.020238127929119352,0.05024025331856642,0.0,0.0,0.12283340095444517,0.05373872715737503,0.0,0.003957530871819988,0.26394599541199537,0.04109747590383751,0.0,0.0,0.10077958569833788,0.08693229106342298,0.003254806141161887,0.35995266665810877,0.0,0.003091378847199582,0.03041513163955655,0.24572563566488598,0.0039892460433322095,0.1873216599172823,0.0016808898974041528,0.0108787334875847,0.0,0.005262268740179119,0.011073868026594004,0.001130056823629117,0.0788445565394899
2014-03-11 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074413302119994435,0.0,0.0,0.0,0.06611953669869401,0.0,0.0,0.0,0.0,0.0,0.0,0.13720213137145115,0.0,0.0,0.0,0.06062233289226648,0.0,0.027808622872091182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-11 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-11 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-11 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-11 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-11 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-11 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-12 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-12 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-12 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-12 04:00:00,0.0,0.0,0.003662857669679816,0.0,0.06939665525184271,0.0,0.0,0.0,0.0,0.0,0.0,0.001063653069545433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028732024879652264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-12 05:00:00,0.020127145699841056,0.0,0.17070277882283966,0.04249957335072421,0.2730548781895887,0.020969698504815178,0.0,0.05357559941534264,0.0214201842209555,0.0,0.002269441163507191,0.12358478450054548,0.06513025994353717,0.0,0.012550615763428958,0.02889056265184201,0.038080673586373584,0.0,0.0,0.03189060450466554,0.0,0.1523617218204714,0.062831912055171,0.027247105759661452,0.0,0.0054179484228516735,0.0,0.09416032432724232,0.06545297053049379,0.12467765110684582,0.08820019058536409,0.0,0.10871576527442593,0.0
2014-03-12 06:00:00,0.23190045160837736,0.029492968316916206,0.3900983467196156,0.2564066196053434,0.43555690501042355,0.21320200331385716,0.11456293313779559,0.24714221925068466,0.1051713028994716,0.038462299645416365,0.11200994828904089,0.34589710903097465,0.2823872927727592,0.0,0.19051494448795842,0.1835217750444977,0.14832883926160967,0.07679364335488764,0.04251327228397677,0.2003425924539446,0.0,0.38133918860172183,0.28856169885220745,0.2506780812733476,0.008051329614596123,0.08645135409697527,0.0013239036658695095,0.3228715907320568,0.29717350780518054,0.3605701575753982,0.3231272427892268,0.03464965129459482,0.33798712641916495,0.15510110990705334
2014-03-12 07:00:00,0.4554422408356197,0.1414151898682855,0.5667258310616218,0.47440495039912367,0.5324833844211101,0.4378437220209881,0.32261760670974,0.48020921210957734,0.20630490817947408,0.19355788310245067,0.3366281337927961,0.5382176318535281,0.48102971677558337,0.017999169270514592,0.40725231907760784,0.45580666175166673,0.30128252494044727,0.29825007108404633,0.19848843516477288,0.45345965093819013,0.10307568847826983,0.5638711067825983,0.49595451564788934,0.4636079754885728,0.1484522971722646,0.2324080405845714,0.08194901536765922,0.5244674954326154,0.505866130259522,0.5587765544425537,0.5307823875119605,0.12094724413083482,0.5340069194792177,0.3967911966702867
2014-03-12 08:00:00,0.6168989315875799,0.3040882833009022,0.6862375558548993,0.6299899033275365,0.5500872066837429,0.5978686358887773,0.512689278812133,0.6119667806528644,0.2831125935557973,0.40699861896863765,0.5385511028248537,0.6716435556658855,0.6203720033688385,0.08118007726119264,0.5804475999029902,0.6235313079038255,0.5171681349041425,0.4986467053181354,0.40605425257712746,0.609159983113692,0.32340944857324494,0.6850673711733309,0.6370500076136856,0.618674995994416,0.36808184131757216,0.36885941206423073,0.22695924001862003,0.6671474147930468,0.6539919464994329,0.6940220550803687,0.6774698542537184,0.2118313301435139,0.6673975256859034,0.5895686262603267
2014-03-12 09:00:00,0.7138612126813769,0.5064104062141894,0.7548781754676311,0.7179177234809498,0.5791243825153655,0.6895911300250392,0.6350627780138068,0.6781159331792898,0.33564319428635925,0.5797976549746531,0.659862119869236,0.7498644048738896,0.690005272956063,0.17722815647396,0.6932473179768633,0.6910792922695532,0.6684350331697991,0.6353363368126562,0.5779633385021777,0.6896306310087241,0.5152657294624353,0.7508427117723372,0.7150759196754023,0.7134883624724877,0.5453056282087699,0.4605439883142062,0.37824325906523226,0.754097386963851,0.7422620971549502,0.7727706001442369,0.7637922529125885,0.28459350296910607,0.737875515392611,0.7182308138725384
2014-03-12 10:00:00,0.763522314710284,0.6301637600948629,0.7695823214553356,0.7573635983538329,0.5524901281296601,0.7362802186681726,0.7022530433434978,0.6897440936365952,0.3636878200346197,0.6812892525136014,0.7196812727244019,0.7734399157287232,0.7229603708589195,0.3048877099113157,0.7488927500532179,0.703698013442647,0.7081051633612384,0.7127795556613958,0.6813367570527727,0.7250484979345097,0.6437937923544309,0.7633312848463533,0.7468771483939145,0.7582567076536912,0.6579955376302279,0.511836964106734,0.5243632786439663,0.7859884325085045,0.7785960089941254,0.7965001068232465,0.7972217512814399,0.3281766128805291,0.7607891228373374,0.7877082972710516
2014-03-12 11:00:00,0.7618077373606399,0.6997340953668212,0.7328457776356903,0.7465485088414029,0.47964020623018,0.7314366890501323,0.7172479931014082,0.6414757318194585,0.3678304336667685,0.7237998464431656,0.7290754616964159,0.7427887733342267,0.7060031003005333,0.4488500680290969,0.7529491482485202,0.6656142379259594,0.6769153660430223,0.7377322912642419,0.7180469063869866,0.7088976292618582,0.7165355714314635,0.7250516452043085,0.7280068149239329,0.7525084496526258,0.7120740706604788,0.4890469665749123,0.6125320024986378,0.766631281400263,0.7645175900958077,0.7697988128646737,0.7796340159898167,0.33171289239054647,0.7345906497878831,0.8015229748625277
2014-03-12 12:00:00,0.71385251859565,0.6858718098289136,0.635297049054767,0.6807236241606384,0.3896680333061213,0.6771122304926299,0.6829817347433346,0.5179672711812745,0.30791095264290996,0.7107940380322242,0.6898369417846195,0.659705375626153,0.6261599582176398,0.4869015380588626,0.7054804259351954,0.5756708564571758,0.5929183831345112,0.7156296523734932,0.690230356450715,0.6420164885674369,0.7421381855378846,0.6164918893909714,0.6575621813632122,0.6978175087295889,0.717507116614867,0.4209484331453939,0.6364716717819434,0.6944267772549164,0.6991348785110552,0.6897015609931534,0.709336102139227,0.3009609029685401,0.6516742168537409,0.772186300924721
2014-03-12 13:00:00,0.6099637060163704,0.6157152243115258,0.4898778249801988,0.5670938559783545,0.25981679285162257,0.5694293075566471,0.5954273638089437,0.34655898015664593,0.19996720232855825,0.6470769164930888,0.5996581662248923,0.5242521392863756,0.5058630348514855,0.4841381808631071,0.6096494522622619,0.43000237125947866,0.45362474705241607,0.6408665087908785,0.6143400933223103,0.5200972123841506,0.7174776183519569,0.459701776644366,0.5363776289230155,0.5920037511165644,0.667997539223844,0.30911695601332645,0.6049786728248564,0.5693516843277814,0.581394719719799,0.5576777025692474,0.5876789141358943,0.2375564807635368,0.5204756810691819,0.6866070349431065
2014-03-12 14:00:00,0.4507921226329261,0.49341663314824585,0.2826459506949127,0.3994758882693763,0.11027991690503931,0.4078303395316942,0.4532372454919143,0.16901388512905502,0.0814402672586834,0.5295448822837259,0.4569117394295453,0.3328172542370648,0.3309894358403039,0.42825041668896274,0.45788443444879356,0.2364965867782885,0.26437681136162466,0.5130082879662452,0.48595966319982564,0.34536128753080564,0.6423224237886224,0.2544553653510726,0.36228284904485336,0.4319242097386397,0.5731652073803969,0.18040728096228537,0.513407263547175,0.3886811669254872,0.40810412843954996,0.3700720226614845,0.41034690305083493,0.1610783019980297,0.3359074325762162,0.5444123820672631
2014-03-12 15:00:00,0.2424795521834215,0.31437840531671646,0.06633707636104365,0.18917905683690064,0.006552700546811091,0.2002429981453382,0.2595232277974496,0.03083151639618256,0.009501976159091383,0.3527681926855275,0.2645271475131727,0.11336018049976429,0.12924670807772018,0.32978493264036385,0.25898910355680427,0.04905289373964784,0.06447286764994023,0.32834158199247687,0.3048746208513781,0.1350641900382289,0.5150788914733275,0.0597045381061159,0.14723219538682822,0.22395634062013967,0.4287464736399152,0.06223376516955643,0.3558463269014545,0.16430705350424862,0.18811855276611186,0.14148463081471044,0.18512684709854937,0.08013493075555299,0.12064070272263276,0.3510938749981001
2014-03-12 16:00:00,0.04040107433103682,0.11279959545460723,0.0,0.018067864698715345,0.0,0.021673329366396547,0.05583107926464548,0.0,0.0,0.14730657576653766,0.06176686233779846,0.0,0.0031050437441159312,0.19003360344744755,0.05742195627316766,0.0,0.0,0.11486787261291116,0.10086149836392737,0.004486274541283515,0.3325135393033644,0.0,0.0033227951170647753,0.03097807418973611,0.24406164116961715,0.003726065588955934,0.17119201887915267,0.0037397006047261436,0.011660115756257914,0.0,0.006739462457398675,0.01569157300316079,0.0,0.11586803544730193
2014-03-12 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009813483078653049,0.0,0.0,0.0,0.050394146162739364,0.0,0.0,0.0,0.0,0.0,0.0,0.11778921121908169,0.0,0.0,0.0,0.057555078675192356,0.0,0.022788612164894466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-12 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-12 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-12 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-12 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-12 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-12 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-13 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-13 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-13 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-13 04:00:00,0.0,0.0,0.00530115524208845,0.0,0.05324212438151858,0.0,0.0,0.0,0.0,0.0,0.0,0.001641344984491448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004565594782554722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-13 05:00:00,0.02276971698576045,0.0,0.17941065712613402,0.04107048683436505,0.1821697748132842,0.029144337550385577,0.0,0.02191650367707874,0.01815569050068762,0.0,0.003379046634964531,0.14551425517771835,0.08555370875216665,0.0,0.013760554685919718,0.02300761060330483,0.02730593027715304,0.0,0.0,0.06534474873465528,0.0,0.17326666198837454,0.08683661586288705,0.023478498851886107,0.0,0.0037331129262771615,0.0,0.09598321463068323,0.06725174787617436,0.11927893867664971,0.09526335247033611,0.0020194362016985484,0.09053819445471467,0.0
2014-03-13 06:00:00,0.23790719563515833,0.061405544303791595,0.3962237530735364,0.24859072643117333,0.36720535618988404,0.23763532403895704,0.04486399439900097,0.11225928880849466,0.07937108808883209,0.04688007193656029,0.14774983032850977,0.368336322848544,0.31056096933991933,0.0,0.18693599079198134,0.07605648439011158,0.11740066993635175,0.09298174610812798,0.05216327539833879,0.26845390884326625,0.0,0.3993542058592742,0.3099047835330148,0.2275367559738714,0.00839304020861257,0.06014559694855428,0.0,0.3202838273672231,0.29450686433451556,0.33013873190154763,0.3283963492036487,0.041651323024317434,0.31220992319970003,0.15630469470470199
2014-03-13 07:00:00,0.45386625938838826,0.2577395925508476,0.5754292399721297,0.4620185919634531,0.5125669477100488,0.44769911843627597,0.17450562712027884,0.2982037797330802,0.16608707036672601,0.2277727272346334,0.358565751096586,0.5583089983052079,0.5086473159066004,0.014153684969105103,0.40134234990377365,0.16779961162525395,0.26795986116951637,0.31236600597305686,0.22296537610166448,0.45784403895372733,0.11644409221882492,0.5784094810726615,0.5051758897274058,0.44006993848388765,0.15234863796769432,0.16916901817037594,0.023816098325960856,0.5190922016472613,0.5048141581306084,0.5244097781613931,0.5327694972939383,0.1253179989323585,0.5233132227238402,0.38916910507729696
2014-03-13 08:00:00,0.6140621616501515,0.4518472400755254,0.6965013046044801,0.6172406007918707,0.5269683907815161,0.6019453132560504,0.4165248733976362,0.4722737672491898,0.24819660568913268,0.42374679623735795,0.5337416057083024,0.6904437907406643,0.6447195932659338,0.05884144164009704,0.5734560178276243,0.2877506058196549,0.44536302617720364,0.5047562660304543,0.4210401669843719,0.5931078347154388,0.33682236974125,0.6967013700615375,0.6424127112174,0.599726546309071,0.3570220854943083,0.2775940914951324,0.08143466728486434,0.6593096723278211,0.6548928328202165,0.6614894541285218,0.6755863801204657,0.1929211643993123,0.660298726864194,0.575707884070079
2014-03-13 09:00:00,0.7168477007668728,0.5884125293537174,0.7607080217876158,0.7168675055543542,0.5211228897622444,0.69764684728444,0.6280711227710616,0.5966785440399106,0.27276086088119345,0.5785229282041264,0.6466328763451857,0.7678398503414292,0.7209694079162834,0.12207626025532178,0.685348208633634,0.4161475094782621,0.5229500282612324,0.6366927572958411,0.5749996292751474,0.6743730907430906,0.5214546241083722,0.7588954142360372,0.7249746783347838,0.7093062561374649,0.5214666329578023,0.35385546996216277,0.17791638273571453,0.7562409148181498,0.7498004193227233,0.7632978485740785,0.770756728445,0.22320070984659818,0.7440969258317172,0.6986248673119945
2014-03-13 10:00:00,0.7663005552552686,0.6690845696187697,0.7738991363376395,0.7600567742407892,0.505412093586592,0.7425411415337585,0.7116072436301809,0.6416197093494176,0.26595948400148356,0.6771556726162039,0.7063554324467137,0.7895208952315557,0.7513101879568833,0.21510824963759168,0.7439492637492382,0.506458822814508,0.5553437283237442,0.7067078981471818,0.6557787407516964,0.7109881214681841,0.6476091574882339,0.7694890254345353,0.7554908475696526,0.7569118516606878,0.6164229123260235,0.3797056237458118,0.29468379621098495,0.786431389730598,0.7866491529316751,0.7880140933929748,0.8019118794818135,0.21888244160668333,0.7695836113560438,0.7714800960525775
2014-03-13 11:00:00,0.7653923628246434,0.6970871024908936,0.7347884734301405,0.7523460969621142,0.45401430281558997,0.7367734381172856,0.7228092672735725,0.615567752642737,0.2462648754141302,0.7165218758033798,0.7164181488075388,0.7596824782151441,0.7320776628398687,0.30334262282604996,0.7517132710899473,0.5220996574846904,0.5615019471845003,0.7300412830961224,0.6823983737454067,0.6969330668135562,0.7201523331858168,0.7304873658690413,0.7364430507001649,0.7536866649951153,0.6597470577162319,0.3659503233186568,0.3801526583723525,0.7659783929046247,0.7730376699582958,0.7619487213907683,0.7830215531446605,0.20218377814999214,0.7461382557098948,0.7888962499954377
2014-03-13 12:00:00,0.7114847403914404,0.6737523447926529,0.6397850566889909,0.6790233554643929,0.35534577626047614,0.6798174313543355,0.6790747277552833,0.5379457989769455,0.20274498885271572,0.7013391728121117,0.6778468504149471,0.6752908605009275,0.654776742688415,0.32633822685610425,0.6989716871459537,0.47467469477410384,0.5263075762153108,0.7032994891097432,0.6545950337938469,0.6306131228891521,0.7443576634873048,0.634984030419371,0.6648462746171975,0.6870572819878965,0.6598476147007135,0.316587463388238,0.4276919187703846,0.6919548648816573,0.7038308693071356,0.676308761597546,0.7106309875950425,0.17386242097771723,0.6639533305461311,0.7521043963022506
2014-03-13 13:00:00,0.6083682774668613,0.6021226337641304,0.49752123370406454,0.5679059256792156,0.23295677219215105,0.5725329468109303,0.5855698047491481,0.3969716808131401,0.13743178814178486,0.6384366658681865,0.587883790167472,0.5377621120916005,0.5342954564589673,0.3258184204333747,0.5912580133104068,0.3660596776967619,0.42218502270890607,0.6291648399553519,0.5780153181503522,0.5116344849715718,0.7065192483288147,0.48954456599841906,0.5434679418771738,0.5809342368709983,0.6136524315042982,0.24100257046872023,0.41856111321976847,0.5669836416207036,0.5879974785083695,0.5452586260558834,0.5885044889484586,0.13329711342730755,0.5375125887996652,0.6667649241707864
2014-03-13 14:00:00,0.45090112113353487,0.4773476160482932,0.30243952373635297,0.40304673018216136,0.10012342170447305,0.41245819133091716,0.43474761315512594,0.20843423142222495,0.048395909685210695,0.5222262447889379,0.44464076927548174,0.34535807638749344,0.36152101882919135,0.2928481276273356,0.4339352887100099,0.21619778318460178,0.2515155011006051,0.5026298539873671,0.44857498467137064,0.34001839691605246,0.6273880263905587,0.29190862549166113,0.3694335880090808,0.4206510171411009,0.5206119114935378,0.15819107189997844,0.357993856478571,0.3869206647695867,0.4178769778615216,0.36022992444044094,0.4114082121160919,0.08740590446431215,0.35743581884528486,0.5257841681587556
2014-03-13 15:00:00,0.24504032600387285,0.2962015001301482,0.0837178333210245,0.19412655487058803,0.005819188178068605,0.2065963698939992,0.2323605697514164,0.03643726669432447,0.005280738355137642,0.35197292751897713,0.2532228323382597,0.11964148223195452,0.14988719730934288,0.23442448464540305,0.24295144728527793,0.04641344313028298,0.05903373467923439,0.3238747744278771,0.272050375069428,0.13447956846273165,0.4891537932846011,0.07961726294615287,0.1547836881776441,0.21488831277995202,0.38114741397263563,0.06639297325429797,0.2412605828260931,0.16398024345103565,0.2005876249876944,0.13834425910789452,0.1876879606047647,0.04406207990662156,0.1402572300965642,0.33769019269185085
2014-03-13 16:00:00,0.04232813889921924,0.10199049618466466,0.0,0.019115969124835156,0.0,0.02464089790272752,0.043548542660905236,0.0,0.0,0.14913744411430424,0.057722300966818026,0.0,0.00483802954611724,0.14604238414611334,0.05373648466702714,0.0,0.0,0.11366539641693385,0.0841339439854866,0.004835279304146698,0.29818522694886623,0.0,0.004457979096644776,0.029347047915379076,0.21036682837626675,0.004598075736140036,0.11115017174784436,0.00437205642597229,0.014828408243422447,0.0010209668431047075,0.00802050030267739,0.00734153104525531,0.0021181084989522333,0.10945141184906289
2014-03-13 17:00:00,0.0,0.001031075287481959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011127834727720371,0.0,0.0,0.0,0.04387661956183712,0.0,0.0,0.0,0.0,0.0,0.0,0.1001723688863372,0.0,0.0,0.0,0.050652298853267774,0.0,0.015962245868194527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-13 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-13 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-13 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-13 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-13 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-13 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-14 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-14 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-14 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-14 04:00:00,0.0,0.0,0.0054339326608504514,0.0,0.08834499921321277,0.0,0.0,0.0,0.0,0.0,0.0,0.0019834409299678063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00506915515375784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
